epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,1.14937274903059,0.9842526316642761,0.001,0.0,0.0
2,[0],[0.0],0,0.8654374539852142,0.7002913951873779,0.001,0.0,0.0
3,[0],[0.0],0,0.6016069635748863,0.492913156747818,0.001,0.0,0.0
4,[0],[0.0],0,0.4359487399458885,0.39227643609046936,0.001,0.0,0.0
5,[0],[0.0],0,0.3642214648425579,0.3570265471935272,0.001,0.0,0.0
6,[0],[0.0],0,0.3348785825073719,0.33630135655403137,0.001,0.0,0.0
7,[0],[0.0],0,0.3149473488330841,0.3172406256198883,0.001,0.0,0.0
8,[0],[0.0],0,0.29743555225431917,0.3002094030380249,0.001,0.0,0.0
9,[0],[0.0],0,0.2819909419864416,0.28408581018447876,0.001,0.0,0.0
10,[0],[0.0],0,0.268013358861208,0.2704198956489563,0.001,0.0,0.0
11,[0],[0.0],0,0.2552655953913927,0.2554596960544586,0.001,0.0,0.0
12,[0],[0.0],0,0.24113894142210485,0.2387663871049881,0.001,0.0,0.0
13,[0],[0.0],0,0.22557843327522278,0.22113828361034393,0.001,0.0,0.0
14,[0],[0.0],0,0.21015235185623168,0.20488320291042328,0.001,0.0,0.0
15,[0],[0.0],0,0.1950772475451231,0.18820977210998535,0.001,0.0,0.0
16,[0],[0.0],0,0.17983709834516048,0.17167794704437256,0.001,0.0,0.0
17,[0],[0.0],0,0.16478861644864082,0.15509873628616333,0.001,0.0,0.0
18,[0],[0.0],0,0.14938385523855685,0.1382347047328949,0.001,0.0,0.0
19,[0],[0.0],0,0.133501067571342,0.12085249274969101,0.001,0.0,0.0
20,[0],[0.0],0,0.1175072455778718,0.10326346009969711,0.001,0.0,0.0
21,[2],[np.float64(0.16666666666666666)],2,0.10158228538930417,0.08609740436077118,0.001,0.0,0.0
22,[1],[np.float64(0.16666666666666666)],1,0.08606021888554097,0.06996884942054749,0.001,0.0,0.0
23,[2],[np.float64(0.16666666666666666)],2,0.07166217751801014,0.055228590965270996,0.001,0.0,0.0
24,[8],[np.float64(0.1875)],8,0.05890900231897831,0.043009668588638306,0.001,0.0,0.0
25,[9],[np.float64(0.2037037037037037)],9,0.04970771614462137,0.03473008796572685,0.001,0.0,0.0
26,[14],[np.float64(0.19047619047619044)],14,0.04316279357299209,0.028269488364458084,0.001,0.0,0.0
27,[11],[np.float64(0.19696969696969696)],11,0.037985235545784236,0.02324862591922283,0.001,0.0,0.0
28,[11],[np.float64(0.19696969696969696)],11,0.03376181060448289,0.019089017063379288,0.001,0.0,0.0
29,[8],[np.float64(0.20833333333333331)],8,0.030190369859337807,0.015610575675964355,0.001,0.0,0.0
