epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
22,[167],[np.float64(0.18762475049900196)],167,0.059151160344481465,0.047541677951812744,0.001,0.0,0.0
23,[167],[np.float64(0.18762475049900196)],167,0.05174005776643753,0.0400252640247345,0.001,0.0,0.0
24,[167],[np.float64(0.18762475049900196)],167,0.045328295510262254,0.033388108015060425,0.001,0.0,0.0
25,[167],[np.float64(0.18762475049900196)],167,0.03973972098901868,0.02773209847509861,0.001,0.0,0.0
26,[167],[np.float64(0.18762475049900196)],167,0.0349559054709971,0.022825850173830986,0.001,0.0,0.0
27,[167],[np.float64(0.18762475049900196)],167,0.0308870165143162,0.01875091902911663,0.001,0.0,0.0
28,[167],[np.float64(0.18762475049900196)],167,0.027464357437565923,0.01520596444606781,0.001,0.0,0.0
29,[167],[np.float64(0.18762475049900196)],167,0.02457871721126139,0.012356512248516083,0.001,0.0,0.0
30,[167],[np.float64(0.18762475049900196)],167,0.022219497384503482,0.009916170500218868,0.001,0.0,0.0
31,[167],[np.float64(0.18762475049900196)],167,0.020261975517496467,0.007941488176584244,0.001,0.0,0.0
32,[167],[np.float64(0.18762475049900196)],167,0.01868070480413735,0.00631424505263567,0.001,0.0,0.0
33,[167],[np.float64(0.18762475049900196)],167,0.017379590356722475,0.005022265017032623,0.001,0.0,0.0
34,[167],[np.float64(0.18762475049900196)],167,0.016345838294364513,0.0039833965711295605,0.001,0.0,0.0
35,[167],[np.float64(0.18762475049900196)],167,0.01551068564876914,0.003146922215819359,0.001,0.0,0.0
36,[167],[np.float64(0.18762475049900196)],167,0.014841802464798094,0.0024825441651046276,0.001,0.0,0.0
37,[167],[np.float64(0.18762475049900196)],167,0.014308969001285731,0.001968397293239832,0.001,0.0,0.0
38,[167],[np.float64(0.18762475049900196)],167,0.013875892269425094,0.0015628701075911522,0.001,0.0,0.0
39,[167],[np.float64(0.18762475049900196)],167,0.013523325300775468,0.0012487388448789716,0.001,0.0,0.0
40,[167],[np.float64(0.18762475049900196)],167,0.013234249665401876,0.0009989211102947593,0.001,0.0,0.0
41,[167],[np.float64(0.18762475049900196)],167,0.012990807462483645,0.0008043238776735961,0.001,0.0,0.0
42,[167],[np.float64(0.18762475049900196)],167,0.01278366707265377,0.0006553381681442261,0.001,0.0,0.0
43,[167],[np.float64(0.18762475049900196)],167,0.012603089772164821,0.0005377563065849245,0.001,0.0,0.0
44,[167],[np.float64(0.18762475049900196)],167,0.01244110318366438,0.0004470585845410824,0.001,0.0,0.0
45,[167],[np.float64(0.18762475049900196)],167,0.01229329165071249,0.00037429630174301565,0.001,0.0,0.0
46,[167],[np.float64(0.18762475049900196)],167,0.012154606566764415,0.00031620223307982087,0.001,0.0,0.0
47,[167],[np.float64(0.18762475049900196)],167,0.012023449409753084,0.00027001192211173475,0.001,0.0,0.0
48,[167],[np.float64(0.18762475049900196)],167,0.011896026087924838,0.00023363162472378463,0.001,0.0,0.0
49,[167],[np.float64(0.18762475049900196)],167,0.011771613312885166,0.0002042876585619524,0.001,0.0,0.0
50,[167],[np.float64(0.18762475049900196)],167,0.011649811267852783,0.00018021196592599154,0.001,0.0,0.0
51,[167],[np.float64(0.18762475049900196)],167,0.011529158288612961,0.0001617953967070207,0.001,0.0,0.0
52,[167],[np.float64(0.18762475049900196)],167,0.0114091653842479,0.00014596285473089665,0.001,0.0,0.0
53,[167],[np.float64(0.18762475049900196)],167,0.011289580259472132,0.00013098986528348178,0.001,0.0,0.0
54,[167],[np.float64(0.18762475049900196)],167,0.011168682016432285,0.00011922717385459691,0.001,0.0,0.0
55,[167],[np.float64(0.18762475049900196)],167,0.01104849106632173,0.00011067112063756213,0.001,0.0,0.0
56,[167],[np.float64(0.18762475049900196)],167,0.010928045120090246,0.0001007386963465251,0.001,0.0,0.0
57,[167],[np.float64(0.18762475049900196)],167,0.010806560562923551,9.382498683407903e-05,0.001,0.0,0.0
58,[167],[np.float64(0.18762475049900196)],167,0.010684820031747222,8.671161776874214e-05,0.001,0.0,0.0
59,[167],[np.float64(0.18762475049900196)],167,0.010562577680684627,8.126280590659007e-05,0.001,0.0,0.0
60,[167],[np.float64(0.18762475049900196)],167,0.010440032556653022,7.551419548690319e-05,0.001,0.0,0.0
61,[167],[np.float64(0.18762475049900196)],167,0.010316985985264182,7.019248005235568e-05,0.001,0.0,0.0
62,[167],[np.float64(0.18762475049900196)],167,0.010193129070103168,6.590258999494836e-05,0.001,0.0,0.0
63,[167],[np.float64(0.18762475049900196)],167,0.010069169057533144,6.176618626341224e-05,0.001,0.0,0.0
64,[167],[np.float64(0.18762475049900196)],167,0.00994491004385054,5.7940145779866725e-05,0.001,0.0,0.0
