epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
24,[128],[np.float64(0.19531249999999994)],128,0.15122026726603507,0.11447503417730331,0.001,0.0,0.0
25,[142],[np.float64(0.19131455399061031)],142,0.12544100303202868,0.0919242724776268,0.001,0.0,0.0
26,[52],[np.float64(0.18910256410256404)],52,0.10342338271439075,0.07386430352926254,0.001,0.0,0.0
27,[61],[np.float64(0.19125683060109283)],61,0.08594908304512501,0.060038454830646515,0.001,0.0,0.0
28,[92],[np.float64(0.19021739130434787)],92,0.07233142908662557,0.049014151096343994,0.001,0.0,0.0
29,[94],[np.float64(0.1932624113475178)],94,0.06150802234187722,0.040243830531835556,0.001,0.0,0.0
30,[98],[np.float64(0.19217687074829934)],98,0.05261322474107146,0.03287409618496895,0.001,0.0,0.0
31,[99],[np.float64(0.1919191919191919)],99,0.045234461314976215,0.026793790981173515,0.001,0.0,0.0
32,[105],[np.float64(0.19206349206349205)],105,0.03909101877361536,0.021741947159171104,0.001,0.0,0.0
33,[114],[np.float64(0.19444444444444442)],114,0.03403812232427299,0.017610246315598488,0.001,0.0,0.0
34,[117],[np.float64(0.19373219373219377)],117,0.02987240385264158,0.01417043711990118,0.001,0.0,0.0
35,[76],[np.float64(0.1864035087719298)],76,0.026453528692945837,0.011396558955311775,0.001,0.0,0.0
36,[82],[np.float64(0.18292682926829268)],82,0.023657554388046266,0.009093234315514565,0.001,0.0,0.0
37,[85],[np.float64(0.18235294117647058)],85,0.021395132690668107,0.00724033871665597,0.001,0.0,0.0
38,[85],[np.float64(0.18235294117647058)],85,0.019566124491393565,0.005743291229009628,0.001,0.0,0.0
39,[85],[np.float64(0.18235294117647058)],85,0.018090915819630026,0.004513862077146769,0.001,0.0,0.0
40,[83],[np.float64(0.18473895582329317)],83,0.016901589883491396,0.0035547397565096617,0.001,0.0,0.0
41,[82],[np.float64(0.18292682926829268)],82,0.015966200479306282,0.0027937095146626234,0.001,0.0,0.0
42,[83],[np.float64(0.1827309236947791)],83,0.015222616447135805,0.002177395625039935,0.001,0.0,0.0
43,[84],[np.float64(0.18253968253968253)],84,0.014630282716825604,0.0017046995926648378,0.001,0.0,0.0
44,[83],[np.float64(0.1827309236947791)],83,0.014174395939335227,0.0013276319950819016,0.001,0.0,0.0
45,[84],[np.float64(0.18253968253968253)],84,0.01381454193033278,0.001027471967972815,0.001,0.0,0.0
46,[84],[np.float64(0.18253968253968253)],84,0.013532205484807491,0.0008059387910179794,0.001,0.0,0.0
47,[86],[np.float64(0.18217054263565888)],86,0.013313145190477372,0.0006230794242583215,0.001,0.0,0.0
48,[86],[np.float64(0.18217054263565888)],86,0.013140983181074262,0.00048353319289162755,0.001,0.0,0.0
49,[83],[np.float64(0.1827309236947791)],83,0.013008104125037789,0.00038145287544466555,0.001,0.0,0.0
50,[83],[np.float64(0.1827309236947791)],83,0.012903784401714802,0.0002965053718071431,0.001,0.0,0.0
51,[83],[np.float64(0.1827309236947791)],83,0.012821563566103578,0.00023754114226903766,0.001,0.0,0.0
52,[83],[np.float64(0.1827309236947791)],83,0.012755583273246884,0.00018887400801759213,0.001,0.0,0.0
53,[83],[np.float64(0.1827309236947791)],83,0.01270126800518483,0.00015198889013845474,0.001,0.0,0.0
54,[83],[np.float64(0.1827309236947791)],83,0.012655973806977272,0.00012453272938728333,0.001,0.0,0.0
55,[83],[np.float64(0.1827309236947791)],83,0.012617504922673106,0.00010196115908911452,0.001,0.0,0.0
56,[77],[np.float64(0.18398268398268394)],77,0.012584837689064442,8.484796853736043e-05,0.001,0.0,0.0
57,[77],[np.float64(0.18398268398268394)],77,0.012554697692394257,7.213421486085281e-05,0.001,0.0,0.0
58,[77],[np.float64(0.18398268398268394)],77,0.012528217094950379,6.443837628467008e-05,0.001,0.0,0.0
59,[77],[np.float64(0.18398268398268394)],77,0.012508138990961015,5.692308332072571e-05,0.001,0.0,0.0
60,[77],[np.float64(0.18398268398268394)],77,0.01248990697786212,5.091962157166563e-05,0.001,0.0,0.0
61,[77],[np.float64(0.18398268398268394)],77,0.01247247972059995,4.647584864869714e-05,0.001,0.0,0.0
62,[75],[np.float64(0.18444444444444444)],75,0.012455240311101078,4.278741835150868e-05,0.001,0.0,0.0
63,[75],[np.float64(0.18444444444444444)],75,0.012438456015661358,3.969679892179556e-05,0.001,0.0,0.0
64,[75],[np.float64(0.18444444444444444)],75,0.012421692884527148,3.806662789429538e-05,0.001,0.0,0.0
65,[75],[np.float64(0.18444444444444444)],75,0.01240514856763184,3.548395761754364e-05,0.001,0.0,0.0
66,[75],[np.float64(0.18444444444444444)],75,0.012388301268219947,3.425623071962036e-05,0.001,0.0,0.0
67,[75],[np.float64(0.18444444444444444)],75,0.012371291778981686,3.349364487803541e-05,0.001,0.0,0.0
68,[73],[np.float64(0.18493150684931506)],73,0.012354251882061362,3.1732983188703656e-05,0.001,0.0,0.0
69,[73],[np.float64(0.18493150684931506)],73,0.012338601355440914,3.125339208054356e-05,0.001,0.0,0.0
70,[73],[np.float64(0.18493150684931506)],73,0.01232680247630924,3.0033808798179962e-05,0.001,0.0,0.0
71,[73],[np.float64(0.18493150684931506)],73,0.012315332563593984,2.9777263989672065e-05,0.001,0.0,0.0
72,[73],[np.float64(0.18493150684931506)],73,0.012303999136202037,3.0241575586842373e-05,0.001,0.0,0.0
73,[73],[np.float64(0.18493150684931506)],73,0.012292146240361035,2.8662629119935445e-05,0.001,0.0,0.0
74,[73],[np.float64(0.18493150684931506)],73,0.012279922072775663,2.8789338102797046e-05,0.001,0.0,0.0
75,[74],[np.float64(0.18468468468468469)],74,0.012267600814811885,2.827599018928595e-05,0.001,0.0,0.0
76,[74],[np.float64(0.18468468468468469)],74,0.012255099858157337,2.8889417080790736e-05,0.001,0.0,0.0
77,[74],[np.float64(0.18468468468468469)],74,0.012242237385362387,2.7769283406087197e-05,0.001,0.0,0.0
78,[74],[np.float64(0.18468468468468469)],74,0.012229259917512536,2.7614081773208454e-05,0.001,0.0,0.0
79,[78],[np.float64(0.18376068376068372)],78,0.012215572455897928,2.7724963729269803e-05,0.001,0.0,0.0
80,[79],[np.float64(0.1835443037974683)],79,0.012201980454847217,2.7125772248837166e-05,0.001,0.0,0.0
81,[80],[np.float64(0.18333333333333335)],80,0.012188226915895939,2.7646368835121393e-05,0.001,0.0,0.0
82,[80],[np.float64(0.18333333333333335)],80,0.01217417223379016,2.7264619347988628e-05,0.001,0.0,0.0
83,[80],[np.float64(0.18333333333333335)],80,0.012160570407286287,2.6522979169385508e-05,0.001,0.0,0.0
84,[80],[np.float64(0.18333333333333335)],80,0.012146237632259726,2.7300671717966907e-05,0.001,0.0,0.0
85,[81],[np.float64(0.1831275720164609)],81,0.012132338667288422,2.6690951926866546e-05,0.001,0.0,0.0
86,[81],[np.float64(0.1831275720164609)],81,0.01211800305172801,2.6415209504193626e-05,0.001,0.0,0.0
87,[86],[np.float64(0.1841085271317829)],86,0.012102967873215676,2.7994818083243445e-05,0.001,0.0,0.0
88,[87],[np.float64(0.18390804597701146)],87,0.012088189320638775,2.5421268219361082e-05,0.001,0.0,0.0
89,[89],[np.float64(0.1835205992509363)],89,0.01207260712981224,2.5705763619043864e-05,0.001,0.0,0.0
90,[90],[np.float64(0.18333333333333332)],90,0.012056752596981824,2.633541589602828e-05,0.001,0.0,0.0
91,[90],[np.float64(0.18333333333333332)],90,0.012040622369386255,2.597149068606086e-05,0.001,0.0,0.0
92,[91],[np.float64(0.18315018315018317)],91,0.012024021195247769,2.6148116376134567e-05,0.001,0.0,0.0
93,[91],[np.float64(0.18315018315018317)],91,0.012006716802716255,2.694880276976619e-05,0.001,0.0,0.0
94,[91],[np.float64(0.18315018315018317)],91,0.011989887850359083,2.5498875402263366e-05,0.001,0.0,0.0
95,[91],[np.float64(0.18315018315018317)],91,0.01197224073112011,2.4880630007828586e-05,0.001,0.0,0.0
96,[91],[np.float64(0.18315018315018317)],91,0.0119536958867684,2.4662342184456065e-05,0.001,0.0,0.0
97,[91],[np.float64(0.18315018315018317)],91,0.011936492822133004,2.2948093828745186e-05,0.001,0.0,0.0
98,[91],[np.float64(0.18315018315018317)],91,0.011920491768978535,2.0242952814442106e-05,0.001,0.0,0.0
99,[91],[np.float64(0.18315018315018317)],91,0.01190473441965878,2.0702636902569793e-05,0.001,0.0,0.0
100,[91],[np.float64(0.18315018315018317)],91,0.01188962608575821,2.0711404431494884e-05,0.001,0.0,0.0
101,[91],[np.float64(0.18315018315018317)],91,0.011873642983846366,1.9039016478927806e-05,0.001,0.0,0.0
102,[91],[np.float64(0.18315018315018317)],91,0.011858281097374856,1.992976467590779e-05,0.001,0.0,0.0
103,[89],[np.float64(0.1835205992509363)],89,0.011842740001156926,2.324132037756499e-05,0.001,0.0,0.0
104,[88],[np.float64(0.1837121212121212)],88,0.011827488872222602,2.1800158719997853e-05,0.001,0.0,0.0
105,[95],[np.float64(0.18596491228070183)],95,0.011811241135001182,2.1699035642086528e-05,0.001,0.0,0.0
106,[124],[np.float64(0.1908602150537634)],124,0.011795131419785321,2.251030491606798e-05,0.001,0.0,0.0
107,[132],[np.float64(0.19065656565656564)],132,0.011778547824360431,2.191530256823171e-05,0.001,0.0,0.0
108,[132],[np.float64(0.19065656565656564)],132,0.011762156081385911,2.171479536627885e-05,0.001,0.0,0.0
109,[132],[np.float64(0.19065656565656564)],132,0.011744743352755905,2.234728162875399e-05,0.001,0.0,0.0
110,[132],[np.float64(0.19065656565656564)],132,0.011727086501196027,2.2647609512205236e-05,0.001,0.0,0.0
111,[133],[np.float64(0.19047619047619047)],133,0.01170973984990269,2.2187774447957054e-05,0.001,0.0,0.0
112,[133],[np.float64(0.19047619047619047)],133,0.011691327230073512,2.258038512081839e-05,0.001,0.0,0.0
113,[135],[np.float64(0.19012345679012344)],135,0.011672924971207976,2.0740886611747555e-05,0.001,0.0,0.0
114,[132],[np.float64(0.1893939393939394)],132,0.011653836560435593,2.0255483832443133e-05,0.001,0.0,0.0
115,[132],[np.float64(0.1893939393939394)],132,0.011634853878058493,2.1328434741008095e-05,0.001,0.0,0.0
116,[133],[np.float64(0.18922305764411027)],133,0.011614929954521357,2.2029042156646028e-05,0.001,0.0,0.0
117,[134],[np.float64(0.18905472636815918)],134,0.011595171177759767,2.1971543901599944e-05,0.001,0.0,0.0
118,[134],[np.float64(0.18905472636815918)],134,0.011574340355582535,2.0612844309653156e-05,0.001,0.0,0.0
119,[134],[np.float64(0.18905472636815918)],134,0.011552948784083129,2.1516261767828837e-05,0.001,0.0,0.0
120,[134],[np.float64(0.18905472636815918)],134,0.011531445174477994,2.070180926239118e-05,0.001,0.0,0.0
121,[134],[np.float64(0.18905472636815918)],134,0.01150910130236298,2.1357336663641036e-05,0.001,0.0,0.0
122,[134],[np.float64(0.18905472636815918)],134,0.011486273678019642,2.0662511815316975e-05,0.001,0.0,0.0
123,[133],[np.float64(0.18922305764411027)],133,0.011463108006864786,2.1015366655774415e-05,0.001,0.0,0.0
124,[133],[np.float64(0.18922305764411027)],133,0.011438977043144404,2.041094376181718e-05,0.001,0.0,0.0
125,[133],[np.float64(0.18922305764411027)],133,0.011414249264635145,2.1154983187443577e-05,0.001,0.0,0.0
126,[132],[np.float64(0.1893939393939394)],132,0.011388441571034491,2.1375079086283222e-05,0.001,0.0,0.0
127,[132],[np.float64(0.1893939393939394)],132,0.011362453456968069,2.0792314899154007e-05,0.001,0.0,0.0
128,[126],[np.float64(0.18915343915343918)],126,0.011335316416807472,1.9389019144000486e-05,0.001,0.0,0.0
129,[126],[np.float64(0.18915343915343918)],126,0.011307987780310214,2.0001751181553118e-05,0.001,0.0,0.0
130,[120],[np.float64(0.19027777777777774)],120,0.011278796289116145,1.9910714399884455e-05,0.001,0.0,0.0
131,[117],[np.float64(0.1894586894586895)],117,0.011249113921076059,1.9855540813296102e-05,0.001,0.0,0.0
132,[117],[np.float64(0.1894586894586895)],117,0.011218622885644436,1.990389500861056e-05,0.001,0.0,0.0
133,[116],[np.float64(0.18965517241379312)],116,0.011187189584597945,1.98943216673797e-05,0.001,0.0,0.0
134,[111],[np.float64(0.18918918918918923)],111,0.011153850750997663,2.084875995933544e-05,0.001,0.0,0.0
135,[111],[np.float64(0.18918918918918923)],111,0.011119545111432672,1.977267675101757e-05,0.001,0.0,0.0
136,[111],[np.float64(0.18918918918918923)],111,0.011083916877396405,1.9194389096810482e-05,0.001,0.0,0.0
137,[113],[np.float64(0.1887905604719764)],113,0.011046334798447788,1.8353624909650534e-05,0.001,0.0,0.0
138,[125],[np.float64(0.18933333333333335)],125,0.011007639998570084,1.947645614563953e-05,0.001,0.0,0.0
139,[125],[np.float64(0.18933333333333335)],125,0.010967721953056753,1.905772660393268e-05,0.001,0.0,0.0
140,[125],[np.float64(0.18933333333333335)],125,0.010925403237342835,1.873310793598648e-05,0.001,0.0,0.0
141,[123],[np.float64(0.18970189701897017)],123,0.010880810557864606,1.8392791389487684e-05,0.001,0.0,0.0
142,[123],[np.float64(0.18970189701897017)],123,0.010835152491927147,1.7989877960644662e-05,0.001,0.0,0.0
143,[123],[np.float64(0.18970189701897017)],123,0.010786217940039932,1.8446782632963732e-05,0.001,0.0,0.0
144,[123],[np.float64(0.18970189701897017)],123,0.010735437576659023,1.7702117474982515e-05,0.001,0.0,0.0
145,[123],[np.float64(0.18970189701897017)],123,0.010686592385172843,1.6330383004969917e-05,0.001,0.0,0.0
146,[123],[np.float64(0.18970189701897017)],123,0.010650604008696973,1.8512733731768094e-05,0.001,0.0,0.0
147,[125],[np.float64(0.18933333333333335)],125,0.010618723323568701,1.788456029316876e-05,0.001,0.0,0.0
148,[125],[np.float64(0.18933333333333335)],125,0.010586890880949796,1.882620927062817e-05,0.001,0.0,0.0
149,[125],[np.float64(0.18933333333333335)],125,0.010552211129106582,1.5689101928728633e-05,0.001,0.0,0.0
150,[134],[np.float64(0.18905472636815918)],134,0.010516005125828088,1.8913759049610235e-05,0.001,0.0,0.0
151,[143],[np.float64(0.18881118881118877)],143,0.010478200670331717,1.587008409842383e-05,0.001,0.0,0.0
152,[143],[np.float64(0.18881118881118877)],143,0.010438339738175272,1.5706158592365682e-05,0.001,0.0,0.0
153,[143],[np.float64(0.18881118881118877)],143,0.01039659425150603,1.5942547179292887e-05,0.001,0.0,0.0
154,[141],[np.float64(0.18912529550827423)],141,0.010358754801563919,1.6339768990292214e-05,0.001,0.0,0.0
155,[141],[np.float64(0.18912529550827423)],141,0.010320960683748126,1.7349453628412448e-05,0.001,0.0,0.0
156,[141],[np.float64(0.18912529550827423)],141,0.010281075444072484,1.5056742086017039e-05,0.001,0.0,0.0
157,[141],[np.float64(0.18912529550827423)],141,0.010238200100138784,1.5215925486700144e-05,0.001,0.0,0.0
158,[141],[np.float64(0.18912529550827423)],141,0.010192228434607386,1.4851562809781171e-05,0.001,0.0,0.0
159,[141],[np.float64(0.18912529550827423)],141,0.01015200198162347,1.5223565242195036e-05,0.001,0.0,0.0
160,[141],[np.float64(0.18912529550827423)],141,0.010122032230719924,1.4982098036853131e-05,0.001,0.0,0.0
161,[141],[np.float64(0.18912529550827423)],141,0.010093170311301946,1.5259371139109135e-05,0.001,0.0,0.0
162,[141],[np.float64(0.18912529550827423)],141,0.010061761899851262,1.481954677728936e-05,0.001,0.0,0.0
163,[141],[np.float64(0.18912529550827423)],141,0.010028046765364706,1.4111033124208916e-05,0.001,0.0,0.0
164,[141],[np.float64(0.18912529550827423)],141,0.0099927828181535,1.7518103049951605e-05,0.001,0.0,0.0
