epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.2655324310064316,0.24060380458831787,0.001,0.0,0.0
2,[0],[0.0],0,0.22780586667358876,0.2080875188112259,0.001,0.0,0.0
3,[0],[0.0],0,0.20437308475375177,0.1941436529159546,0.001,0.0,0.0
4,[12],[np.float64(0.16666666666666666)],12,0.19136129207909108,0.1825200319290161,0.001,0.0,0.0
5,[24],[np.float64(0.16666666666666666)],24,0.17964477241039276,0.1713734120130539,0.001,0.0,0.0
6,[36],[np.float64(0.16666666666666669)],36,0.16825426295399665,0.16027753055095673,0.001,0.0,0.0
7,[52],[np.float64(0.17948717948717943)],52,0.15698211416602134,0.1487969309091568,0.001,0.0,0.0
8,[52],[np.float64(0.17948717948717943)],52,0.1453816307708621,0.136659175157547,0.001,0.0,0.0
9,[52],[np.float64(0.17948717948717943)],52,0.13322516102343798,0.12307741492986679,0.001,0.0,0.0
10,[52],[np.float64(0.17948717948717943)],52,0.1196522943675518,0.10798795521259308,0.001,0.0,0.0
11,[52],[np.float64(0.17948717948717943)],52,0.1044340718537569,0.09093297272920609,0.001,0.0,0.0
12,[52],[np.float64(0.17948717948717943)],52,0.0876017151400447,0.0722779929637909,0.001,0.0,0.0
13,[52],[np.float64(0.17948717948717943)],52,0.06989794475957752,0.05359655246138573,0.001,0.0,0.0
14,[52],[np.float64(0.17948717948717943)],52,0.05282895807176828,0.03673539683222771,0.001,0.0,0.0
15,[52],[np.float64(0.17948717948717943)],52,0.038456343673169614,0.023579634726047516,0.001,0.0,0.0
16,[52],[np.float64(0.17948717948717943)],52,0.028492906875908375,0.015324301086366177,0.001,0.0,0.0
17,[52],[np.float64(0.17948717948717943)],52,0.022216350259259342,0.009906543418765068,0.001,0.0,0.0
18,[52],[np.float64(0.17948717948717943)],52,0.018085238849744202,0.0063437060452997684,0.001,0.0,0.0
19,[44],[np.float64(0.18181818181818182)],44,0.015385072445496917,0.004017035011202097,0.001,0.0,0.0
20,[40],[np.float64(0.1833333333333333)],40,0.013608547602780163,0.002520116977393627,0.001,0.0,0.0
21,[40],[np.float64(0.1833333333333333)],40,0.012485022004693747,0.0015523246256634593,0.001,0.0,0.0
22,[40],[np.float64(0.1833333333333333)],40,0.011764468275941908,0.0009477676940150559,0.001,0.0,0.0
23,[40],[np.float64(0.1833333333333333)],40,0.011319662630558013,0.0005772419390268624,0.001,0.0,0.0
24,[40],[np.float64(0.1833333333333333)],40,0.011049217474646867,0.0003509631205815822,0.001,0.0,0.0
25,[40],[np.float64(0.1833333333333333)],40,0.010887684510089457,0.0002155223919544369,0.001,0.0,0.0
26,[40],[np.float64(0.1833333333333333)],40,0.010792778618633748,0.0001339825539616868,0.001,0.0,0.0
27,[40],[np.float64(0.1833333333333333)],40,0.010736245359294117,8.627409260952845e-05,0.001,0.0,0.0
28,[40],[np.float64(0.1833333333333333)],40,0.010701327375136316,5.712802158086561e-05,0.001,0.0,0.0
29,[40],[np.float64(0.1833333333333333)],40,0.010679573914967478,3.991965058958158e-05,0.001,0.0,0.0
30,[40],[np.float64(0.1833333333333333)],40,0.010664483672007919,2.9993165298947133e-05,0.001,0.0,0.0
31,[40],[np.float64(0.1833333333333333)],40,0.010652994224801659,2.3391476133838296e-05,0.001,0.0,0.0
32,[40],[np.float64(0.1833333333333333)],40,0.010643265908583999,1.9680508557939902e-05,0.001,0.0,0.0
33,[40],[np.float64(0.1833333333333333)],40,0.01063453326933086,1.7277065126108937e-05,0.001,0.0,0.0
34,[40],[np.float64(0.1833333333333333)],40,0.010626228339970113,1.546698695165105e-05,0.001,0.0,0.0
35,[24],[np.float64(0.16666666666666666)],24,0.01061799842864275,1.4256256690714508e-05,0.001,0.0,0.0
36,[24],[np.float64(0.16666666666666666)],24,0.010609749215655028,1.3961228432890493e-05,0.001,0.0,0.0
37,[24],[np.float64(0.16666666666666666)],24,0.010601501120254398,1.3103689525451045e-05,0.001,0.0,0.0
38,[24],[np.float64(0.16666666666666666)],24,0.010592948761768639,1.2736764801957179e-05,0.001,0.0,0.0
39,[24],[np.float64(0.16666666666666666)],24,0.010584380337968468,1.2920686458528508e-05,0.001,0.0,0.0
40,[24],[np.float64(0.16666666666666666)],24,0.010575618455186486,1.2141738807258662e-05,0.001,0.0,0.0
41,[24],[np.float64(0.16666666666666666)],24,0.01056664923671633,1.2265684745216276e-05,0.001,0.0,0.0
42,[24],[np.float64(0.16666666666666666)],24,0.01055754346307367,1.2427887668309268e-05,0.001,0.0,0.0
43,[24],[np.float64(0.16666666666666666)],24,0.01054818017873913,1.2129391507187393e-05,0.001,0.0,0.0
44,[24],[np.float64(0.16666666666666666)],24,0.010538723110221327,1.2284459444344975e-05,0.001,0.0,0.0
45,[24],[np.float64(0.16666666666666666)],24,0.010528975445777179,1.1907541193068027e-05,0.001,0.0,0.0
46,[24],[np.float64(0.16666666666666666)],24,0.01051914826966822,1.2080308806616813e-05,0.001,0.0,0.0
47,[24],[np.float64(0.16666666666666666)],24,0.010508987260982395,1.1985297533101402e-05,0.001,0.0,0.0
48,[24],[np.float64(0.16666666666666666)],24,0.010498652374371887,1.1896746400452685e-05,0.001,0.0,0.0
49,[24],[np.float64(0.16666666666666666)],24,0.010488192480988801,1.1934364920307416e-05,0.001,0.0,0.0
50,[24],[np.float64(0.16666666666666666)],24,0.010477510467171668,1.1876955795742106e-05,0.001,0.0,0.0
51,[24],[np.float64(0.16666666666666666)],24,0.010466630384325982,1.1646988241409417e-05,0.001,0.0,0.0
52,[24],[np.float64(0.16666666666666666)],24,0.010455549834296108,1.185985001939116e-05,0.001,0.0,0.0
53,[24],[np.float64(0.16666666666666666)],24,0.010444295289926232,1.1843793799926061e-05,0.001,0.0,0.0
54,[24],[np.float64(0.16666666666666666)],24,0.010432803956791758,1.1453211300249677e-05,0.001,0.0,0.0
55,[24],[np.float64(0.16666666666666666)],24,0.010421075858175755,1.1836049452540465e-05,0.001,0.0,0.0
56,[24],[np.float64(0.16666666666666666)],24,0.010409193951636553,1.1335597264405806e-05,0.001,0.0,0.0
57,[24],[np.float64(0.16666666666666666)],24,0.010397073393687607,1.185205746878637e-05,0.001,0.0,0.0
58,[24],[np.float64(0.16666666666666666)],24,0.010384768969379366,1.1776925930462312e-05,0.001,0.0,0.0
59,[24],[np.float64(0.16666666666666666)],24,0.010372129129245877,1.1256739526288584e-05,0.001,0.0,0.0
60,[24],[np.float64(0.16666666666666666)],24,0.010359361441805959,1.2011019862256944e-05,0.001,0.0,0.0
61,[24],[np.float64(0.16666666666666666)],24,0.01034643400926143,1.215634256368503e-05,0.001,0.0,0.0
62,[24],[np.float64(0.16666666666666666)],24,0.010333161940798164,1.1530159099493176e-05,0.001,0.0,0.0
63,[24],[np.float64(0.16666666666666666)],24,0.010319899604655802,1.1280159924353939e-05,0.001,0.0,0.0
64,[24],[np.float64(0.16666666666666666)],24,0.010306237125769257,1.1964547411480453e-05,0.001,0.0,0.0
65,[24],[np.float64(0.16666666666666666)],24,0.010292489710263909,1.1163278031744994e-05,0.001,0.0,0.0
66,[24],[np.float64(0.16666666666666666)],24,0.010278305970132351,1.1187636118847877e-05,0.001,0.0,0.0
67,[24],[np.float64(0.16666666666666666)],24,0.010264037596061825,1.1285776963632088e-05,0.001,0.0,0.0
68,[24],[np.float64(0.16666666666666666)],24,0.01024945848621428,1.0989496331603732e-05,0.001,0.0,0.0
69,[24],[np.float64(0.16666666666666666)],24,0.010234726802445948,1.1427745448600035e-05,0.001,0.0,0.0
70,[24],[np.float64(0.16666666666666666)],24,0.010219859890639782,1.1435922715463676e-05,0.001,0.0,0.0
71,[24],[np.float64(0.16666666666666666)],24,0.010204930230975151,1.111627534555737e-05,0.001,0.0,0.0
72,[24],[np.float64(0.16666666666666666)],24,0.010192977217957377,1.1482207810331602e-05,0.001,0.0,0.0
73,[24],[np.float64(0.16666666666666666)],24,0.010181599110364915,1.0561083399807103e-05,0.001,0.0,0.0
74,[24],[np.float64(0.16666666666666666)],24,0.010170125006698071,1.0927381481451448e-05,0.001,0.0,0.0
75,[24],[np.float64(0.16666666666666666)],24,0.010158389224670827,1.060567137756152e-05,0.001,0.0,0.0
76,[24],[np.float64(0.16666666666666666)],24,0.010146601451560855,1.0440410733281169e-05,0.001,0.0,0.0
77,[24],[np.float64(0.16666666666666666)],24,0.010134735167957843,1.0446537999087013e-05,0.001,0.0,0.0
