epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
1,[0],[0.0],0,0.5537049524486065,0.5039949417114258,0.0,0.0,0.01
2,[0],[0.0],0,0.43823387622833254,0.40621456503868103,0.0,0.0,0.01
3,[0],[0.0],0,0.35768773704767226,0.34428203105926514,0.0,0.0,0.01
4,[0],[0.0],0,0.30449183844029903,0.3041097819805145,0.0,0.0,0.01
5,[0],[0.0],0,0.27588695995509627,0.28080713748931885,0.0,0.0,0.01
6,[0],[0.0],0,0.25991618931293486,0.26107707619667053,0.0,0.0,0.01
7,[0],[0.0],0,0.24393182806670666,0.22515395283699036,0.0,0.0,0.01
8,[2],[np.float64(0.16666666666666666)],2,0.2149764087051153,0.18675465881824493,0.0,0.0,0.01
9,[9],[np.float64(0.16666666666666666)],9,0.19101823903620244,0.15881040692329407,0.0,0.0,0.01
10,[2],[np.float64(0.16666666666666666)],2,0.17340975813567638,0.13639353215694427,0.0,0.0,0.01
11,[4],[np.float64(0.16666666666666666)],4,0.15983365178108216,0.120600126683712,0.0,0.0,0.01
12,[4],[np.float64(0.16666666666666666)],4,0.14990052357316017,0.11089053004980087,0.0,0.0,0.01
13,[4],[np.float64(0.16666666666666666)],4,0.14291008971631528,0.10364244133234024,0.0,0.0,0.01
14,[4],[np.float64(0.16666666666666666)],4,0.13801668714731932,0.09835122525691986,0.0,0.0,0.01
15,[4],[np.float64(0.16666666666666666)],4,0.13208055812865496,0.09386320412158966,0.0,0.0,0.01
16,[4],[np.float64(0.16666666666666666)],4,0.12687484100461005,0.08914804458618164,0.0,0.0,0.01
17,[16],[np.float64(0.1875)],16,0.12126638982445001,0.08470641821622849,0.0,0.0,0.01
18,[34],[np.float64(0.18627450980392157)],34,0.11455900985747576,0.0798627957701683,0.0,0.0,0.01
19,[34],[np.float64(0.18627450980392157)],34,0.10731475111097097,0.07496387511491776,0.0,0.0,0.01
20,[35],[np.float64(0.18571428571428575)],35,0.10043904893100261,0.0696190595626831,0.0,0.0,0.01
21,[38],[np.float64(0.18421052631578952)],38,0.09434836860746146,0.0639902874827385,0.0,0.0,0.01
22,[38],[np.float64(0.18421052631578952)],38,0.08711826745420695,0.05799230560660362,0.0,0.0,0.01
23,[38],[np.float64(0.18421052631578952)],38,0.07983557116240263,0.05191613361239433,0.0,0.0,0.01
24,[39],[np.float64(0.1837606837606838)],39,0.07078000158071518,0.04563583806157112,0.0,0.0,0.01
25,[38],[np.float64(0.18421052631578952)],38,0.062896613124758,0.03933779522776604,0.0,0.0,0.01
26,[40],[np.float64(0.1833333333333333)],40,0.055176935344934466,0.03262898325920105,0.0,0.0,0.01
27,[40],[np.float64(0.1833333333333333)],40,0.04757380820810795,0.02638871967792511,0.0,0.0,0.01
28,[42],[np.float64(0.18253968253968253)],42,0.03886926895938814,0.020872795954346657,0.0,0.0,0.01
29,[42],[np.float64(0.18253968253968253)],42,0.03417059644125402,0.015735462307929993,0.0,0.0,0.01
30,[44],[np.float64(0.18181818181818182)],44,0.026070062629878522,0.011443215422332287,0.0,0.0,0.01
31,[44],[np.float64(0.18181818181818182)],44,0.021494241477921606,0.007904794998466969,0.0,0.0,0.01
32,[44],[np.float64(0.18181818181818182)],44,0.016939857183024286,0.005265170242637396,0.0,0.0,0.01
33,[45],[np.float64(0.18148148148148147)],45,0.01628948700381443,0.003443688154220581,0.0,0.0,0.01
34,[47],[np.float64(0.1808510638297872)],47,0.014344678685301916,0.0021700216457247734,0.0,0.0,0.01
35,[47],[np.float64(0.1808510638297872)],47,0.011933891370426863,0.001385729294270277,0.0,0.0,0.01
36,[47],[np.float64(0.1808510638297872)],47,0.010783905420976226,0.0009124850039370358,0.0,0.0,0.01
37,[47],[np.float64(0.1808510638297872)],47,0.011929633427644148,0.0006548765813931823,0.0,0.0,0.01
38,[47],[np.float64(0.1808510638297872)],47,0.01020392107675434,0.0005005821003578603,0.0,0.0,0.01
39,[47],[np.float64(0.1808510638297872)],47,0.012637687615278993,0.0003500423626974225,0.0,0.0,0.01
40,[47],[np.float64(0.1808510638297872)],47,0.012767291407362791,0.00032969453604891896,0.0,0.0,0.01
41,[47],[np.float64(0.1808510638297872)],47,0.011394428048151894,0.0002811539452522993,0.0,0.0,0.01
42,[47],[np.float64(0.1808510638297872)],47,0.013392376249612425,0.00021168006060179323,0.0,0.0,0.01
43,[47],[np.float64(0.1808510638297872)],47,0.012840338157366205,0.00025485435617156327,0.0,0.0,0.01
44,[47],[np.float64(0.1808510638297872)],47,0.011373769073179574,0.0002757998590823263,0.0,0.0,0.01
45,[49],[np.float64(0.1802721088435374)],49,0.012389463492945651,0.0002841161040123552,0.0,0.0,0.01
46,[51],[np.float64(0.1797385620915032)],51,0.010506966579669097,0.00021543803450185806,0.0,0.0,0.01
47,[51],[np.float64(0.1797385620915032)],51,0.010831875516487344,0.00020066100114490837,0.0,0.0,0.01
48,[51],[np.float64(0.1797385620915032)],51,0.00988678966941734,0.00015865133900661021,0.0,0.0,0.01
