epoch,circuit_counts,avg_sparsities,total_circuits,train_loss,val_loss,l1_lambda,l2_lambda,dropout_rate
33,[12],[np.float64(0.16666666666666666)],12,0.24842891730368138,0.24703526496887207,0.0,0.0,0.0
34,[10],[np.float64(0.16666666666666669)],10,0.24789561256766318,0.24675440788269043,0.0,0.0,0.0
35,[14],[np.float64(0.16666666666666666)],14,0.2472888883203268,0.24591068923473358,0.0,0.0,0.0
36,[17],[np.float64(0.16666666666666666)],17,0.24661343209445477,0.2451762706041336,0.0,0.0,0.0
37,[18],[np.float64(0.16666666666666663)],18,0.24560984820127488,0.2442636936903,0.0,0.0,0.0
38,[4],[np.float64(0.24999999999999997)],4,0.24442381486296655,0.24290914833545685,0.0,0.0,0.0
39,[4],[np.float64(0.24999999999999997)],4,0.24304789043962954,0.241356760263443,0.0,0.0,0.0
40,[15],[np.float64(0.19999999999999993)],15,0.2411010380834341,0.23934654891490936,0.0,0.0,0.0
41,[27],[np.float64(0.19135802469135804)],27,0.23879716247320176,0.23670797049999237,0.0,0.0,0.0
42,[0],[0.0],0,0.23586198575794698,0.233168825507164,0.0,0.0,0.0
43,[10],[np.float64(0.16666666666666669)],10,0.23195638731122017,0.22889375686645508,0.0,0.0,0.0
44,[64],[np.float64(0.1796875)],64,0.2270823188126087,0.22373366355895996,0.0,0.0,0.0
45,[64],[np.float64(0.1796875)],64,0.22079544737935067,0.21692638099193573,0.0,0.0,0.0
46,[35],[np.float64(0.1904761904761905)],35,0.2135921124368906,0.20947682857513428,0.0,0.0,0.0
47,[49],[np.float64(0.19047619047619047)],49,0.20545373037457465,0.20087838172912598,0.0,0.0,0.0
48,[49],[np.float64(0.19047619047619047)],49,0.19624964222311975,0.19174492359161377,0.0,0.0,0.0
49,[0],[0.0],0,0.17973024137318133,0.15371417999267578,0.0,0.0,0.0
50,[3],[np.float64(0.2222222222222222)],3,0.13303852174431086,0.12550202012062073,0.0,0.0,0.0
51,[21],[np.float64(0.17460317460317457)],21,0.11851739343255759,0.11361787468194962,0.0,0.0,0.0
52,[27],[np.float64(0.18518518518518523)],27,0.10689953602850437,0.10210797935724258,0.0,0.0,0.0
53,[27],[np.float64(0.19753086419753088)],27,0.09567777831107378,0.09082765132188797,0.0,0.0,0.0
54,[64],[np.float64(0.1875)],64,0.084493138641119,0.07950245589017868,0.0,0.0,0.0
55,[88],[np.float64(0.18181818181818182)],88,0.07334158504381776,0.06821773201227188,0.0,0.0,0.0
56,[79],[np.float64(0.1814345991561181)],79,0.06231170194223523,0.057157963514328,0.0,0.0,0.0
57,[52],[np.float64(0.16987179487179482)],52,0.05154255572706461,0.04660400375723839,0.0,0.0,0.0
58,[38],[np.float64(0.17105263157894743)],38,0.04133042478933931,0.03659668192267418,0.0,0.0,0.0
59,[29],[np.float64(0.17241379310344832)],29,0.03191020404919982,0.027682021260261536,0.0,0.0,0.0
60,[29],[np.float64(0.17241379310344832)],29,0.023621360841207206,0.019948480650782585,0.0,0.0,0.0
61,[29],[np.float64(0.17241379310344832)],29,0.016672685230150818,0.01366452593356371,0.0,0.0,0.0
62,[27],[np.float64(0.17283950617283952)],27,0.011146363546140492,0.008909637108445168,0.0,0.0,0.0
63,[27],[np.float64(0.17283950617283952)],27,0.007080553111154586,0.005463923793286085,0.0,0.0,0.0
